3.980000000000000000e+02,5.620000000000000000e+03,8.145000000000000000e+03,4.536000000000000000e+03,2.707000000000000000e+03
3.570000000000000000e+02,4.995000000000000000e+03,7.230000000000000000e+03,4.026000000000000000e+03,2.403000000000000000e+03
2.230000000000000000e+02,3.051000000000000000e+03,4.392000000000000000e+03,2.444000000000000000e+03,1.458000000000000000e+03
2.970000000000000000e+02,2.794000000000000000e+03,3.492000000000000000e+03,1.871000000000000000e+03,1.106000000000000000e+03
2.500000000000000000e+01,2.180000000000000000e+02,2.670000000000000000e+02,1.430000000000000000e+02,8.400000000000000000e+01
4.380000000000000000e+02,3.659000000000000000e+03,4.460000000000000000e+03,2.369000000000000000e+03,1.395000000000000000e+03
2.398000000000000000e+03,1.997900000000000000e+04,2.434300000000000000e+04,1.292900000000000000e+04,7.612000000000000000e+03
2.780000000000000000e+02,2.316000000000000000e+03,2.821000000000000000e+03,1.498000000000000000e+03,8.820000000000000000e+02
5.100000000000000000e+02,4.249000000000000000e+03,5.176000000000000000e+03,2.749000000000000000e+03,1.618000000000000000e+03
1.486000000000000000e+03,1.237100000000000000e+04,1.506800000000000000e+04,8.002000000000000000e+03,4.711000000000000000e+03
0.000000000000000000e+00,3.260000000000000000e+02,2.412000000000000000e+03,2.745000000000000000e+03,2.793000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.300000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01
0.000000000000000000e+00,7.300000000000000000e+01,5.330000000000000000e+02,5.990000000000000000e+02,6.030000000000000000e+02
0.000000000000000000e+00,2.400000000000000000e+01,1.730000000000000000e+02,1.970000000000000000e+02,2.070000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+01,4.380000000000000000e+02,5.350000000000000000e+02,6.340000000000000000e+02
0.000000000000000000e+00,3.100000000000000000e+01,1.510000000000000000e+02,1.830000000000000000e+02,2.180000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+01,2.320000000000000000e+02,2.940000000000000000e+02,3.480000000000000000e+02
0.000000000000000000e+00,3.700000000000000000e+01,1.710000000000000000e+02,2.230000000000000000e+02,2.790000000000000000e+02
0.000000000000000000e+00,2.800000000000000000e+01,1.310000000000000000e+02,1.930000000000000000e+02,2.130000000000000000e+02
0.000000000000000000e+00,1.860000000000000000e+02,9.180000000000000000e+02,1.551000000000000000e+03,1.442000000000000000e+03
0.000000000000000000e+00,5.600000000000000000e+01,2.770000000000000000e+02,4.780000000000000000e+02,4.270000000000000000e+02
0.000000000000000000e+00,1.010000000000000000e+02,2.601000000000000000e+03,8.103000000000000000e+03,1.014600000000000000e+04
0.000000000000000000e+00,9.000000000000000000e+00,2.270000000000000000e+02,7.060000000000000000e+02,8.840000000000000000e+02
0.000000000000000000e+00,1.400000000000000000e+01,3.550000000000000000e+02,1.105000000000000000e+03,1.384000000000000000e+03
0.000000000000000000e+00,9.000000000000000000e+00,2.220000000000000000e+02,6.910000000000000000e+02,8.650000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+01,2.190000000000000000e+02,2.740000000000000000e+02
0.000000000000000000e+00,8.100000000000000000e+01,2.074000000000000000e+03,6.471000000000000000e+03,8.104000000000000000e+03
0.000000000000000000e+00,7.500000000000000000e+01,1.931000000000000000e+03,6.019000000000000000e+03,7.538000000000000000e+03
2.000000000000000000e+00,2.570000000000000000e+02,1.767000000000000000e+03,1.980000000000000000e+03,1.493000000000000000e+03
1.400000000000000000e+01,5.660000000000000000e+02,1.471000000000000000e+03,1.011000000000000000e+03,6.390000000000000000e+02
1.260000000000000000e+02,3.068000000000000000e+03,6.961000000000000000e+03,4.636000000000000000e+03,2.911000000000000000e+03
5.150000000000000000e+02,4.324000000000000000e+03,5.276000000000000000e+03,2.780000000000000000e+03,1.637000000000000000e+03
8.600000000000000000e+01,7.200000000000000000e+02,8.780000000000000000e+02,4.620000000000000000e+02,2.720000000000000000e+02
1.529000000000000000e+03,1.280400000000000000e+04,1.560100000000000000e+04,8.216000000000000000e+03,4.836000000000000000e+03
1.000000000000000000e+00,1.140000000000000000e+03,9.104000000000000000e+03,6.957000000000000000e+03,4.499000000000000000e+03
0.000000000000000000e+00,1.130000000000000000e+02,6.610000000000000000e+02,4.650000000000000000e+02,2.870000000000000000e+02
0.000000000000000000e+00,1.620000000000000000e+02,9.440000000000000000e+02,6.630000000000000000e+02,4.080000000000000000e+02
0.000000000000000000e+00,7.400000000000000000e+01,4.290000000000000000e+02,3.010000000000000000e+02,1.860000000000000000e+02
1.000000000000000000e+00,7.470000000000000000e+02,4.330000000000000000e+03,3.034000000000000000e+03,1.864000000000000000e+03
2.000000000000000000e+00,8.660000000000000000e+02,4.999000000000000000e+03,3.501000000000000000e+03,2.162000000000000000e+03
1.000000000000000000e+00,7.120000000000000000e+02,1.281600000000000000e+04,1.949900000000000000e+04,1.658800000000000000e+04
0.000000000000000000e+00,1.670000000000000000e+02,2.995000000000000000e+03,4.570000000000000000e+03,3.890000000000000000e+03
0.000000000000000000e+00,3.400000000000000000e+01,6.170000000000000000e+02,9.410000000000000000e+02,8.010000000000000000e+02
0.000000000000000000e+00,3.200000000000000000e+01,5.690000000000000000e+02,8.690000000000000000e+02,7.400000000000000000e+02
0.000000000000000000e+00,3.490000000000000000e+02,2.024000000000000000e+03,2.322000000000000000e+03,2.588000000000000000e+03
0.000000000000000000e+00,4.900000000000000000e+01,2.540000000000000000e+02,2.990000000000000000e+02,3.320000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+01,2.010000000000000000e+02,2.340000000000000000e+02,2.660000000000000000e+02
0.000000000000000000e+00,4.300000000000000000e+01,2.080000000000000000e+02,2.580000000000000000e+02,2.980000000000000000e+02
0.000000000000000000e+00,2.030000000000000000e+02,9.760000000000000000e+02,1.136000000000000000e+03,1.385000000000000000e+03
0.000000000000000000e+00,8.000000000000000000e+01,3.810000000000000000e+02,4.580000000000000000e+02,5.450000000000000000e+02
0.000000000000000000e+00,2.950000000000000000e+02,1.417000000000000000e+03,1.730000000000000000e+03,2.040000000000000000e+03
0.000000000000000000e+00,4.550000000000000000e+02,2.766000000000000000e+03,3.196000000000000000e+03,3.517000000000000000e+03
0.000000000000000000e+00,5.800000000000000000e+01,3.550000000000000000e+02,4.010000000000000000e+02,4.460000000000000000e+02
0.000000000000000000e+00,4.470000000000000000e+02,8.707000000000000000e+03,1.351500000000000000e+04,1.152600000000000000e+04
0.000000000000000000e+00,6.700000000000000000e+01,1.308000000000000000e+03,2.029000000000000000e+03,1.730000000000000000e+03
0.000000000000000000e+00,2.400000000000000000e+01,4.590000000000000000e+02,7.120000000000000000e+02,6.070000000000000000e+02
0.000000000000000000e+00,2.200000000000000000e+01,4.320000000000000000e+02,6.700000000000000000e+02,5.710000000000000000e+02
0.000000000000000000e+00,5.600000000000000000e+01,1.079000000000000000e+03,1.670000000000000000e+03,1.423000000000000000e+03
1.000000000000000000e+00,6.520000000000000000e+02,9.917000000000000000e+03,1.463700000000000000e+04,1.239300000000000000e+04
0.000000000000000000e+00,1.930000000000000000e+02,2.941000000000000000e+03,4.313000000000000000e+03,3.401000000000000000e+03
3.900000000000000000e+01,5.105000000000000000e+03,1.966900000000000000e+04,1.514200000000000000e+04,1.006400000000000000e+04
4.200000000000000000e+01,5.417000000000000000e+03,2.083800000000000000e+04,1.603700000000000000e+04,1.065700000000000000e+04
7.000000000000000000e+00,9.130000000000000000e+02,3.510000000000000000e+03,2.700000000000000000e+03,1.794000000000000000e+03
5.000000000000000000e+00,6.470000000000000000e+02,2.480000000000000000e+03,1.908000000000000000e+03,1.268000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+01,9.370000000000000000e+02,1.563000000000000000e+03,1.963000000000000000e+03
0.000000000000000000e+00,3.500000000000000000e+01,7.960000000000000000e+02,1.327000000000000000e+03,1.666000000000000000e+03
0.000000000000000000e+00,8.800000000000000000e+01,1.984000000000000000e+03,3.302000000000000000e+03,4.140000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+01,8.280000000000000000e+02,1.315000000000000000e+03,1.627000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,4.800000000000000000e+01,7.600000000000000000e+01,9.500000000000000000e+01
0.000000000000000000e+00,1.030000000000000000e+02,2.046000000000000000e+03,3.237000000000000000e+03,3.996000000000000000e+03
0.000000000000000000e+00,4.200000000000000000e+01,7.000000000000000000e+02,1.008000000000000000e+03,1.218000000000000000e+03
0.000000000000000000e+00,1.790000000000000000e+02,1.117000000000000000e+03,8.060000000000000000e+02,7.880000000000000000e+02
0.000000000000000000e+00,1.450000000000000000e+02,2.325000000000000000e+03,4.133000000000000000e+03,3.526000000000000000e+03
0.000000000000000000e+00,5.800000000000000000e+01,9.000000000000000000e+02,1.603000000000000000e+03,1.432000000000000000e+03
0.000000000000000000e+00,4.800000000000000000e+01,7.230000000000000000e+02,1.286000000000000000e+03,1.145000000000000000e+03
0.000000000000000000e+00,9.800000000000000000e+01,2.809000000000000000e+03,5.673000000000000000e+03,7.439000000000000000e+03
0.000000000000000000e+00,4.900000000000000000e+01,1.304000000000000000e+03,2.251000000000000000e+03,2.850000000000000000e+03
0.000000000000000000e+00,4.100000000000000000e+01,9.600000000000000000e+02,1.602000000000000000e+03,2.015000000000000000e+03
6.000000000000000000e+00,1.760000000000000000e+03,1.342400000000000000e+04,1.472000000000000000e+04,1.120000000000000000e+04
0.000000000000000000e+00,5.100000000000000000e+01,3.840000000000000000e+02,4.230000000000000000e+02,3.210000000000000000e+02
1.000000000000000000e+00,1.540000000000000000e+02,1.140000000000000000e+03,1.241000000000000000e+03,9.280000000000000000e+02
2.000000000000000000e+00,2.470000000000000000e+02,9.490000000000000000e+02,7.290000000000000000e+02,4.850000000000000000e+02
1.000000000000000000e+00,1.670000000000000000e+02,6.390000000000000000e+02,4.910000000000000000e+02,3.260000000000000000e+02
2.000000000000000000e+00,2.510000000000000000e+02,9.600000000000000000e+02,7.380000000000000000e+02,4.900000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,8.530000000000000000e+02,2.983000000000000000e+03,6.041000000000000000e+03
0.000000000000000000e+00,8.000000000000000000e+00,1.810000000000000000e+02,3.020000000000000000e+02,3.810000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,2.410000000000000000e+02,4.030000000000000000e+02,5.070000000000000000e+02
1.670000000000000000e+02,8.541000000000000000e+03,2.645900000000000000e+04,1.977900000000000000e+04,1.289100000000000000e+04
8.800000000000000000e+01,4.506000000000000000e+03,1.394900000000000000e+04,1.042600000000000000e+04,6.795000000000000000e+03
3.200000000000000000e+01,1.654000000000000000e+03,5.119000000000000000e+03,3.825000000000000000e+03,2.493000000000000000e+03
8.000000000000000000e+00,4.170000000000000000e+02,1.288000000000000000e+03,9.620000000000000000e+02,6.270000000000000000e+02
1.400000000000000000e+01,7.290000000000000000e+02,2.251000000000000000e+03,1.681000000000000000e+03,1.096000000000000000e+03
6.800000000000000000e+01,3.465000000000000000e+03,1.069700000000000000e+04,7.989000000000000000e+03,5.205000000000000000e+03
1.700000000000000000e+01,8.450000000000000000e+02,2.605000000000000000e+03,1.945000000000000000e+03,1.267000000000000000e+03
3.800000000000000000e+01,1.932000000000000000e+03,5.951000000000000000e+03,4.442000000000000000e+03,2.894000000000000000e+03
2.200000000000000000e+01,1.110000000000000000e+03,3.417000000000000000e+03,2.550000000000000000e+03,1.661000000000000000e+03
1.500000000000000000e+01,7.660000000000000000e+02,2.357000000000000000e+03,1.758000000000000000e+03,1.145000000000000000e+03
3.200000000000000000e+01,1.588000000000000000e+03,4.875000000000000000e+03,3.636000000000000000e+03,2.368000000000000000e+03
1.100000000000000000e+01,5.230000000000000000e+02,1.598000000000000000e+03,1.191000000000000000e+03,7.760000000000000000e+02
3.469000000000000000e+03,2.853600000000000000e+04,3.459700000000000000e+04,1.832400000000000000e+04,1.129900000000000000e+04
6.890000000000000000e+02,5.666000000000000000e+03,6.868000000000000000e+03,3.636000000000000000e+03,2.232000000000000000e+03
3.600000000000000000e+02,2.962000000000000000e+03,3.590000000000000000e+03,1.905000000000000000e+03,1.204000000000000000e+03
1.175000000000000000e+03,9.661000000000000000e+03,1.171200000000000000e+04,6.214000000000000000e+03,3.939000000000000000e+03
1.990000000000000000e+02,1.636000000000000000e+03,1.983000000000000000e+03,1.052000000000000000e+03,6.700000000000000000e+02
9.050000000000000000e+02,7.438000000000000000e+03,9.016000000000000000e+03,4.775000000000000000e+03,2.813000000000000000e+03
1.608000000000000000e+03,1.321500000000000000e+04,1.603900000000000000e+04,8.822000000000000000e+03,5.364000000000000000e+03
1.120000000000000000e+02,9.210000000000000000e+02,1.119000000000000000e+03,6.170000000000000000e+02,3.740000000000000000e+02
1.490000000000000000e+02,1.224000000000000000e+03,1.484000000000000000e+03,7.830000000000000000e+02,4.610000000000000000e+02
5.700000000000000000e+02,4.773000000000000000e+03,5.832000000000000000e+03,3.073000000000000000e+03,1.809000000000000000e+03
1.350000000000000000e+02,1.129000000000000000e+03,1.379000000000000000e+03,7.270000000000000000e+02,4.280000000000000000e+02
2.364000000000000000e+03,1.979800000000000000e+04,2.418600000000000000e+04,1.274200000000000000e+04,7.501000000000000000e+03
4.110000000000000000e+02,3.441000000000000000e+03,4.202000000000000000e+03,2.214000000000000000e+03,1.303000000000000000e+03
2.610000000000000000e+02,2.183000000000000000e+03,2.666000000000000000e+03,1.404000000000000000e+03,8.270000000000000000e+02
0.000000000000000000e+00,4.010000000000000000e+02,9.146000000000000000e+03,1.248100000000000000e+04,9.220000000000000000e+03
0.000000000000000000e+00,5.300000000000000000e+01,1.050000000000000000e+03,1.377000000000000000e+03,8.730000000000000000e+02
0.000000000000000000e+00,1.900000000000000000e+01,3.730000000000000000e+02,5.820000000000000000e+02,4.960000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,2.510000000000000000e+02,3.910000000000000000e+02,3.330000000000000000e+02
0.000000000000000000e+00,6.500000000000000000e+01,1.242000000000000000e+03,1.923000000000000000e+03,1.639000000000000000e+03
1.000000000000000000e+00,1.401000000000000000e+03,1.500000000000000000e+04,1.034700000000000000e+04,6.434000000000000000e+03
0.000000000000000000e+00,9.200000000000000000e+01,9.960000000000000000e+02,6.880000000000000000e+02,4.090000000000000000e+02
7.000000000000000000e+00,2.326000000000000000e+03,1.799900000000000000e+04,1.776900000000000000e+04,1.264100000000000000e+04
1.000000000000000000e+00,2.830000000000000000e+02,2.187000000000000000e+03,2.159000000000000000e+03,1.536000000000000000e+03
1.000000000000000000e+00,3.300000000000000000e+02,2.555000000000000000e+03,2.522000000000000000e+03,1.794000000000000000e+03
0.000000000000000000e+00,7.900000000000000000e+01,6.120000000000000000e+02,6.040000000000000000e+02,4.300000000000000000e+02
3.000000000000000000e+00,1.086000000000000000e+03,8.391000000000000000e+03,8.282000000000000000e+03,5.891000000000000000e+03
1.000000000000000000e+00,4.450000000000000000e+02,3.412000000000000000e+03,3.366000000000000000e+03,2.394000000000000000e+03
0.000000000000000000e+00,8.400000000000000000e+01,6.410000000000000000e+02,6.330000000000000000e+02,4.500000000000000000e+02
0.000000000000000000e+00,3.380000000000000000e+02,4.472000000000000000e+03,7.018000000000000000e+03,6.001000000000000000e+03
0.000000000000000000e+00,1.770000000000000000e+02,2.263000000000000000e+03,3.541000000000000000e+03,3.027000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+01,2.490000000000000000e+02,3.900000000000000000e+02,3.330000000000000000e+02
0.000000000000000000e+00,5.280000000000000000e+02,6.588000000000000000e+03,1.027900000000000000e+04,8.783000000000000000e+03
0.000000000000000000e+00,5.100000000000000000e+01,5.750000000000000000e+02,8.720000000000000000e+02,7.410000000000000000e+02
0.000000000000000000e+00,2.300000000000000000e+02,1.044000000000000000e+03,8.140000000000000000e+02,5.440000000000000000e+02
2.000000000000000000e+00,5.200000000000000000e+02,2.058000000000000000e+03,1.585000000000000000e+03,1.054000000000000000e+03
6.000000000000000000e+00,1.174000000000000000e+03,4.571000000000000000e+03,3.518000000000000000e+03,2.339000000000000000e+03
1.000000000000000000e+00,2.330000000000000000e+02,9.030000000000000000e+02,6.950000000000000000e+02,4.620000000000000000e+02
1.400000000000000000e+01,2.118000000000000000e+03,8.166000000000000000e+03,6.280000000000000000e+03,4.174000000000000000e+03
1.100000000000000000e+01,1.640000000000000000e+03,6.314000000000000000e+03,4.855000000000000000e+03,3.226000000000000000e+03
3.000000000000000000e+00,4.690000000000000000e+02,1.803000000000000000e+03,1.386000000000000000e+03,9.210000000000000000e+02
2.000000000000000000e+00,2.210000000000000000e+02,8.490000000000000000e+02,6.530000000000000000e+02,4.340000000000000000e+02
2.000000000000000000e+00,3.400000000000000000e+02,1.302000000000000000e+03,1.000000000000000000e+03,6.640000000000000000e+02
2.000000000000000000e+01,2.646000000000000000e+03,1.010500000000000000e+04,7.764000000000000000e+03,5.156000000000000000e+03
1.000000000000000000e+00,7.900000000000000000e+01,3.020000000000000000e+02,2.320000000000000000e+02,1.540000000000000000e+02
5.000000000000000000e+00,5.920000000000000000e+02,2.252000000000000000e+03,1.730000000000000000e+03,1.148000000000000000e+03
2.800000000000000000e+01,5.059000000000000000e+03,2.015800000000000000e+04,1.553900000000000000e+04,1.036300000000000000e+04
2.000000000000000000e+00,3.130000000000000000e+02,1.216000000000000000e+03,9.360000000000000000e+02,6.230000000000000000e+02
2.000000000000000000e+00,2.620000000000000000e+02,1.014000000000000000e+03,7.800000000000000000e+02,5.190000000000000000e+02
2.900000000000000000e+01,4.387000000000000000e+03,1.696400000000000000e+04,1.304700000000000000e+04,8.678000000000000000e+03
3.000000000000000000e+00,4.950000000000000000e+02,1.913000000000000000e+03,1.471000000000000000e+03,9.780000000000000000e+02
1.100000000000000000e+01,1.625000000000000000e+03,6.269000000000000000e+03,4.819000000000000000e+03,3.204000000000000000e+03
1.000000000000000000e+01,1.373000000000000000e+03,5.286000000000000000e+03,4.063000000000000000e+03,2.700000000000000000e+03
1.000000000000000000e+00,1.830000000000000000e+02,7.000000000000000000e+02,5.380000000000000000e+02,3.580000000000000000e+02
3.000000000000000000e+00,4.570000000000000000e+02,1.751000000000000000e+03,1.345000000000000000e+03,8.930000000000000000e+02
2.700000000000000000e+01,3.568000000000000000e+03,1.367100000000000000e+04,1.050000000000000000e+04,6.975000000000000000e+03
3.000000000000000000e+00,4.130000000000000000e+02,1.581000000000000000e+03,1.214000000000000000e+03,8.060000000000000000e+02
0.000000000000000000e+00,4.000000000000000000e+01,1.663000000000000000e+03,4.389000000000000000e+03,6.474000000000000000e+03
0.000000000000000000e+00,1.500000000000000000e+01,4.180000000000000000e+02,7.240000000000000000e+02,9.190000000000000000e+02
2.800000000000000000e+01,4.707000000000000000e+03,1.916000000000000000e+04,1.491500000000000000e+04,9.918000000000000000e+03
2.000000000000000000e+00,2.930000000000000000e+02,1.190000000000000000e+03,9.260000000000000000e+02,6.160000000000000000e+02
1.000000000000000000e+00,2.110000000000000000e+02,8.570000000000000000e+02,6.670000000000000000e+02,4.430000000000000000e+02
0.000000000000000000e+00,4.050000000000000000e+02,5.977000000000000000e+03,1.066900000000000000e+04,9.374000000000000000e+03
0.000000000000000000e+00,1.440000000000000000e+02,1.733000000000000000e+03,2.683000000000000000e+03,2.290000000000000000e+03
0.000000000000000000e+00,1.540000000000000000e+02,1.843000000000000000e+03,2.850000000000000000e+03,2.432000000000000000e+03
1.980000000000000000e+02,1.012300000000000000e+04,3.139900000000000000e+04,2.347800000000000000e+04,1.530300000000000000e+04
1.400000000000000000e+01,7.180000000000000000e+02,2.228000000000000000e+03,1.666000000000000000e+03,1.086000000000000000e+03
1.400000000000000000e+01,7.020000000000000000e+02,2.177000000000000000e+03,1.627000000000000000e+03,1.061000000000000000e+03
8.000000000000000000e+00,3.960000000000000000e+02,1.228000000000000000e+03,9.180000000000000000e+02,5.980000000000000000e+02
2.000000000000000000e+00,8.940000000000000000e+02,8.634000000000000000e+03,1.433300000000000000e+04,1.354100000000000000e+04
2.000000000000000000e+00,3.760000000000000000e+02,1.467000000000000000e+03,1.129000000000000000e+03,7.510000000000000000e+02
4.000000000000000000e+00,7.140000000000000000e+02,2.780000000000000000e+03,2.139000000000000000e+03,1.422000000000000000e+03
1.000000000000000000e+00,1.820000000000000000e+02,7.050000000000000000e+02,5.420000000000000000e+02,3.600000000000000000e+02
2.000000000000000000e+00,3.670000000000000000e+02,1.412000000000000000e+03,1.086000000000000000e+03,7.210000000000000000e+02
6.000000000000000000e+00,9.550000000000000000e+02,3.673000000000000000e+03,2.824000000000000000e+03,1.876000000000000000e+03
0.000000000000000000e+00,1.500000000000000000e+02,3.210000000000000000e+03,8.110000000000000000e+03,8.033000000000000000e+03
0.000000000000000000e+00,8.100000000000000000e+01,1.114000000000000000e+03,1.751000000000000000e+03,1.497000000000000000e+03
0.000000000000000000e+00,9.890000000000000000e+02,1.336600000000000000e+04,1.427600000000000000e+04,1.025800000000000000e+04
0.000000000000000000e+00,2.810000000000000000e+02,3.801000000000000000e+03,4.061000000000000000e+03,2.918000000000000000e+03
0.000000000000000000e+00,4.390000000000000000e+02,5.910000000000000000e+03,6.311000000000000000e+03,4.534000000000000000e+03
0.000000000000000000e+00,1.790000000000000000e+02,2.396000000000000000e+03,2.556000000000000000e+03,1.836000000000000000e+03
0.000000000000000000e+00,1.140000000000000000e+02,1.519000000000000000e+03,1.620000000000000000e+03,1.164000000000000000e+03
0.000000000000000000e+00,1.370000000000000000e+02,1.821000000000000000e+03,1.941000000000000000e+03,1.394000000000000000e+03
0.000000000000000000e+00,9.100000000000000000e+01,1.201000000000000000e+03,1.280000000000000000e+03,9.190000000000000000e+02
0.000000000000000000e+00,2.640000000000000000e+02,3.466000000000000000e+03,3.691000000000000000e+03,2.651000000000000000e+03
0.000000000000000000e+00,1.750000000000000000e+02,2.291000000000000000e+03,2.439000000000000000e+03,1.751000000000000000e+03
0.000000000000000000e+00,3.200000000000000000e+02,4.180000000000000000e+03,4.449000000000000000e+03,3.195000000000000000e+03
6.000000000000000000e+00,1.809000000000000000e+03,1.387000000000000000e+04,1.367800000000000000e+04,9.730000000000000000e+03
1.000000000000000000e+00,2.540000000000000000e+02,1.943000000000000000e+03,1.916000000000000000e+03,1.363000000000000000e+03
0.000000000000000000e+00,7.300000000000000000e+01,5.580000000000000000e+02,5.500000000000000000e+02,3.910000000000000000e+02
1.000000000000000000e+00,1.640000000000000000e+02,1.249000000000000000e+03,1.231000000000000000e+03,8.750000000000000000e+02
3.400000000000000000e+01,5.252000000000000000e+03,2.019800000000000000e+04,1.553200000000000000e+04,1.032300000000000000e+04
3.700000000000000000e+01,6.187000000000000000e+03,2.631400000000000000e+04,2.050000000000000000e+04,1.368600000000000000e+04
1.000000000000000000e+00,2.040000000000000000e+02,7.960000000000000000e+02,6.130000000000000000e+02,4.070000000000000000e+02
1.000000000000000000e+00,1.660000000000000000e+02,6.410000000000000000e+02,4.930000000000000000e+02,3.270000000000000000e+02
1.000000000000000000e+00,1.320000000000000000e+02,5.080000000000000000e+02,3.900000000000000000e+02,2.590000000000000000e+02
2.000000000000000000e+00,3.000000000000000000e+02,1.152000000000000000e+03,8.850000000000000000e+02,5.880000000000000000e+02
1.000000000000000000e+00,1.510000000000000000e+02,5.770000000000000000e+02,4.440000000000000000e+02,2.950000000000000000e+02
2.000000000000000000e+00,3.120000000000000000e+02,1.192000000000000000e+03,9.160000000000000000e+02,6.080000000000000000e+02
1.000000000000000000e+00,1.560000000000000000e+02,5.950000000000000000e+02,4.570000000000000000e+02,3.040000000000000000e+02
3.000000000000000000e+00,3.510000000000000000e+02,1.339000000000000000e+03,1.029000000000000000e+03,6.830000000000000000e+02
3.000000000000000000e+00,3.080000000000000000e+02,1.174000000000000000e+03,9.020000000000000000e+02,5.990000000000000000e+02
4.500000000000000000e+01,5.713000000000000000e+03,2.403700000000000000e+04,1.876600000000000000e+04,1.251700000000000000e+04
3.000000000000000000e+00,3.350000000000000000e+02,1.404000000000000000e+03,1.095000000000000000e+03,7.300000000000000000e+02
1.300000000000000000e+01,1.638000000000000000e+03,6.805000000000000000e+03,5.310000000000000000e+03,3.541000000000000000e+03
2.400000000000000000e+01,2.798000000000000000e+03,1.115700000000000000e+04,8.683000000000000000e+03,5.783000000000000000e+03
1.000000000000000000e+01,1.005000000000000000e+03,3.718000000000000000e+03,2.844000000000000000e+03,1.883000000000000000e+03
2.000000000000000000e+01,1.934000000000000000e+03,7.095000000000000000e+03,5.422000000000000000e+03,3.589000000000000000e+03
3.500000000000000000e+01,3.181000000000000000e+03,1.135200000000000000e+04,8.645000000000000000e+03,5.716000000000000000e+03
9.000000000000000000e+00,7.410000000000000000e+02,2.632000000000000000e+03,2.004000000000000000e+03,1.325000000000000000e+03
3.000000000000000000e+00,2.300000000000000000e+02,8.140000000000000000e+02,6.200000000000000000e+02,4.100000000000000000e+02
3.600000000000000000e+01,2.946000000000000000e+03,1.043100000000000000e+04,7.939000000000000000e+03,5.244000000000000000e+03
4.880000000000000000e+02,1.115500000000000000e+04,2.319400000000000000e+04,1.471300000000000000e+04,9.098000000000000000e+03
5.570000000000000000e+02,1.273000000000000000e+04,2.646600000000000000e+04,1.678700000000000000e+04,1.038600000000000000e+04
4.220000000000000000e+02,9.610000000000000000e+03,1.995800000000000000e+04,1.265300000000000000e+04,7.813000000000000000e+03
3.970000000000000000e+02,1.328500000000000000e+04,2.748500000000000000e+04,1.735700000000000000e+04,1.070600000000000000e+04
2.300000000000000000e+01,7.790000000000000000e+02,1.611000000000000000e+03,1.017000000000000000e+03,6.270000000000000000e+02
2.720000000000000000e+02,1.266400000000000000e+04,3.418600000000000000e+04,2.318600000000000000e+04,1.455100000000000000e+04
1.120000000000000000e+02,2.555000000000000000e+03,5.314000000000000000e+03,3.372000000000000000e+03,2.085000000000000000e+03
9.530000000000000000e+02,2.263200000000000000e+04,5.088600000000000000e+04,3.392100000000000000e+04,2.127900000000000000e+04
2.170000000000000000e+02,1.808000000000000000e+03,2.201000000000000000e+03,1.160000000000000000e+03,6.830000000000000000e+02
3.770000000000000000e+02,3.127000000000000000e+03,3.800000000000000000e+03,2.001000000000000000e+03,1.178000000000000000e+03
5.100000000000000000e+02,4.220000000000000000e+03,5.128000000000000000e+03,2.700000000000000000e+03,1.589000000000000000e+03
1.712000000000000000e+03,1.416700000000000000e+04,1.721400000000000000e+04,9.064000000000000000e+03,5.334000000000000000e+03
2.400000000000000000e+01,4.245000000000000000e+03,1.924900000000000000e+04,1.547700000000000000e+04,1.044500000000000000e+04
3.646000000000000000e+03,3.041200000000000000e+04,3.698500000000000000e+04,1.948200000000000000e+04,1.146600000000000000e+04
1.500000000000000000e+01,2.674000000000000000e+03,1.596100000000000000e+04,1.495600000000000000e+04,1.058900000000000000e+04
5.500000000000000000e+01,5.247000000000000000e+03,2.086200000000000000e+04,1.627800000000000000e+04,1.085800000000000000e+04
3.000000000000000000e+00,2.870000000000000000e+02,9.270000000000000000e+02,6.870000000000000000e+02,4.500000000000000000e+02
1.000000000000000000e+01,8.260000000000000000e+02,2.661000000000000000e+03,1.971000000000000000e+03,1.290000000000000000e+03
4.450000000000000000e+02,1.528800000000000000e+04,2.797500000000000000e+04,1.697600000000000000e+04,1.033000000000000000e+04
4.917000000000000000e+03,4.105400000000000000e+04,4.993000000000000000e+04,2.630100000000000000e+04,1.547900000000000000e+04
