0.000000000000000000e+00,3.470000000000000000e+02,2.879000000000000000e+03,3.522000000000000000e+03,2.946000000000000000e+03
0.000000000000000000e+00,3.080000000000000000e+02,2.555000000000000000e+03,3.125000000000000000e+03,2.614000000000000000e+03
0.000000000000000000e+00,1.870000000000000000e+02,1.550000000000000000e+03,1.896000000000000000e+03,1.586000000000000000e+03
0.000000000000000000e+00,1.410000000000000000e+02,1.169000000000000000e+03,1.429000000000000000e+03,1.195000000000000000e+03
0.000000000000000000e+00,1.100000000000000000e+01,8.900000000000000000e+01,1.080000000000000000e+02,9.100000000000000000e+01
0.000000000000000000e+00,1.790000000000000000e+02,1.474000000000000000e+03,1.801000000000000000e+03,1.506000000000000000e+03
1.000000000000000000e+00,9.760000000000000000e+02,8.044000000000000000e+03,9.829000000000000000e+03,8.220000000000000000e+03
0.000000000000000000e+00,1.130000000000000000e+02,9.320000000000000000e+02,1.139000000000000000e+03,9.520000000000000000e+02
0.000000000000000000e+00,2.080000000000000000e+02,1.710000000000000000e+03,2.090000000000000000e+03,1.747000000000000000e+03
1.000000000000000000e+00,6.040000000000000000e+02,4.979000000000000000e+03,6.083000000000000000e+03,5.087000000000000000e+03
0.000000000000000000e+00,7.200000000000000000e+01,6.770000000000000000e+02,1.758000000000000000e+03,2.908000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,5.300000000000000000e+01,8.700000000000000000e+01
0.000000000000000000e+00,1.600000000000000000e+01,1.490000000000000000e+02,3.820000000000000000e+02,6.300000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,4.600000000000000000e+01,1.310000000000000000e+02,2.110000000000000000e+02
0.000000000000000000e+00,1.700000000000000000e+01,1.510000000000000000e+02,4.050000000000000000e+02,6.840000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,5.200000000000000000e+01,1.390000000000000000e+02,2.350000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+01,2.220000000000000000e+02,3.750000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,5.900000000000000000e+01,1.690000000000000000e+02,3.010000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+01,1.470000000000000000e+02,2.300000000000000000e+02
0.000000000000000000e+00,3.300000000000000000e+01,3.170000000000000000e+02,1.179000000000000000e+03,1.558000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+01,9.600000000000000000e+01,3.630000000000000000e+02,4.610000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+02,5.340000000000000000e+03,1.327500000000000000e+04,1.399600000000000000e+04
0.000000000000000000e+00,1.100000000000000000e+01,4.650000000000000000e+02,1.156000000000000000e+03,1.219000000000000000e+03
0.000000000000000000e+00,1.800000000000000000e+01,7.280000000000000000e+02,1.810000000000000000e+03,1.909000000000000000e+03
0.000000000000000000e+00,1.100000000000000000e+01,4.560000000000000000e+02,1.132000000000000000e+03,1.194000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,1.440000000000000000e+02,3.580000000000000000e+02,3.780000000000000000e+02
0.000000000000000000e+00,1.040000000000000000e+02,4.265000000000000000e+03,1.060500000000000000e+04,1.118400000000000000e+04
0.000000000000000000e+00,9.700000000000000000e+01,3.967000000000000000e+03,9.863000000000000000e+03,1.040100000000000000e+04
0.000000000000000000e+00,3.700000000000000000e+01,8.070000000000000000e+02,1.636000000000000000e+03,1.642000000000000000e+03
0.000000000000000000e+00,8.400000000000000000e+01,6.950000000000000000e+02,8.450000000000000000e+02,7.070000000000000000e+02
0.000000000000000000e+00,3.830000000000000000e+02,3.166000000000000000e+03,3.844000000000000000e+03,3.216000000000000000e+03
0.000000000000000000e+00,2.120000000000000000e+02,1.743000000000000000e+03,2.113000000000000000e+03,1.767000000000000000e+03
0.000000000000000000e+00,3.500000000000000000e+01,2.900000000000000000e+02,3.510000000000000000e+02,2.940000000000000000e+02
1.000000000000000000e+00,6.260000000000000000e+02,5.151000000000000000e+03,6.244000000000000000e+03,5.222000000000000000e+03
0.000000000000000000e+00,1.970000000000000000e+02,1.570000000000000000e+03,2.923000000000000000e+03,2.861000000000000000e+03
0.000000000000000000e+00,1.300000000000000000e+01,1.080000000000000000e+02,2.000000000000000000e+02,1.950000000000000000e+02
0.000000000000000000e+00,1.900000000000000000e+01,1.540000000000000000e+02,2.850000000000000000e+02,2.750000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+01,1.290000000000000000e+02,1.250000000000000000e+02
0.000000000000000000e+00,8.800000000000000000e+01,7.030000000000000000e+02,1.301000000000000000e+03,1.254000000000000000e+03
0.000000000000000000e+00,1.010000000000000000e+02,8.120000000000000000e+02,1.499000000000000000e+03,1.456000000000000000e+03
2.000000000000000000e+00,2.333000000000000000e+03,1.988400000000000000e+04,2.427900000000000000e+04,2.033500000000000000e+04
1.000000000000000000e+00,5.470000000000000000e+02,4.662000000000000000e+03,5.694000000000000000e+03,4.770000000000000000e+03
0.000000000000000000e+00,1.130000000000000000e+02,9.600000000000000000e+02,1.173000000000000000e+03,9.830000000000000000e+02
0.000000000000000000e+00,1.040000000000000000e+02,8.870000000000000000e+02,1.083000000000000000e+03,9.070000000000000000e+02
0.000000000000000000e+00,6.900000000000000000e+01,6.840000000000000000e+02,1.709000000000000000e+03,2.740000000000000000e+03
0.000000000000000000e+00,9.000000000000000000e+00,8.900000000000000000e+01,2.270000000000000000e+02,3.580000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+01,1.770000000000000000e+02,2.870000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,7.200000000000000000e+01,1.960000000000000000e+02,3.220000000000000000e+02
0.000000000000000000e+00,3.700000000000000000e+01,3.380000000000000000e+02,8.610000000000000000e+02,1.495000000000000000e+03
0.000000000000000000e+00,1.400000000000000000e+01,1.320000000000000000e+02,3.470000000000000000e+02,5.890000000000000000e+02
0.000000000000000000e+00,5.300000000000000000e+01,4.890000000000000000e+02,1.309000000000000000e+03,2.202000000000000000e+03
0.000000000000000000e+00,9.400000000000000000e+01,9.490000000000000000e+02,2.347000000000000000e+03,3.680000000000000000e+03
0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+02,2.980000000000000000e+02,4.700000000000000000e+02
2.000000000000000000e+00,1.619000000000000000e+03,1.378000000000000000e+04,1.688500000000000000e+04,1.416000000000000000e+04
0.000000000000000000e+00,2.430000000000000000e+02,2.069000000000000000e+03,2.535000000000000000e+03,2.125000000000000000e+03
0.000000000000000000e+00,8.500000000000000000e+01,7.260000000000000000e+02,8.890000000000000000e+02,7.450000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+01,6.830000000000000000e+02,8.370000000000000000e+02,7.020000000000000000e+02
0.000000000000000000e+00,2.000000000000000000e+02,1.702000000000000000e+03,2.085000000000000000e+03,1.748000000000000000e+03
2.000000000000000000e+00,1.429000000000000000e+03,1.253900000000000000e+04,1.710400000000000000e+04,1.490700000000000000e+04
0.000000000000000000e+00,4.190000000000000000e+02,3.458000000000000000e+03,4.323000000000000000e+03,3.667000000000000000e+03
2.000000000000000000e+00,1.315000000000000000e+03,1.101600000000000000e+04,1.350300000000000000e+04,1.132100000000000000e+04
2.000000000000000000e+00,1.393000000000000000e+03,1.166800000000000000e+04,1.429900000000000000e+04,1.199500000000000000e+04
0.000000000000000000e+00,2.350000000000000000e+02,1.965000000000000000e+03,2.408000000000000000e+03,2.019000000000000000e+03
0.000000000000000000e+00,1.660000000000000000e+02,1.385000000000000000e+03,1.700000000000000000e+03,1.426000000000000000e+03
0.000000000000000000e+00,5.300000000000000000e+01,5.370000000000000000e+02,9.620000000000000000e+02,1.562000000000000000e+03
0.000000000000000000e+00,4.500000000000000000e+01,4.560000000000000000e+02,8.160000000000000000e+02,1.321000000000000000e+03
0.000000000000000000e+00,1.130000000000000000e+02,1.136000000000000000e+03,2.030000000000000000e+03,3.271000000000000000e+03
0.000000000000000000e+00,4.400000000000000000e+01,4.460000000000000000e+02,7.950000000000000000e+02,1.275000000000000000e+03
0.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,4.600000000000000000e+01,7.300000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+02,1.100000000000000000e+03,1.954000000000000000e+03,3.100000000000000000e+03
0.000000000000000000e+00,3.300000000000000000e+01,3.340000000000000000e+02,5.950000000000000000e+02,9.430000000000000000e+02
0.000000000000000000e+00,2.600000000000000000e+01,1.920000000000000000e+02,3.440000000000000000e+02,5.920000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+01,7.200000000000000000e+02,2.165000000000000000e+03,3.513000000000000000e+03
0.000000000000000000e+00,2.700000000000000000e+01,2.780000000000000000e+02,8.440000000000000000e+02,1.378000000000000000e+03
0.000000000000000000e+00,2.200000000000000000e+01,2.250000000000000000e+02,6.750000000000000000e+02,1.103000000000000000e+03
0.000000000000000000e+00,2.050000000000000000e+02,2.044000000000000000e+03,3.681000000000000000e+03,6.078000000000000000e+03
0.000000000000000000e+00,7.700000000000000000e+01,7.740000000000000000e+02,1.395000000000000000e+03,2.306000000000000000e+03
0.000000000000000000e+00,5.500000000000000000e+01,5.500000000000000000e+02,9.860000000000000000e+02,1.611000000000000000e+03
2.000000000000000000e+00,1.501000000000000000e+03,1.257800000000000000e+04,1.540100000000000000e+04,1.293000000000000000e+04
0.000000000000000000e+00,4.300000000000000000e+01,3.590000000000000000e+02,4.400000000000000000e+02,3.690000000000000000e+02
0.000000000000000000e+00,1.270000000000000000e+02,1.065000000000000000e+03,1.304000000000000000e+03,1.094000000000000000e+03
0.000000000000000000e+00,6.300000000000000000e+01,5.300000000000000000e+02,6.490000000000000000e+02,5.450000000000000000e+02
0.000000000000000000e+00,4.300000000000000000e+01,3.570000000000000000e+02,4.380000000000000000e+02,3.670000000000000000e+02
0.000000000000000000e+00,6.400000000000000000e+01,5.360000000000000000e+02,6.570000000000000000e+02,5.520000000000000000e+02
0.000000000000000000e+00,1.390000000000000000e+02,1.811000000000000000e+03,3.562000000000000000e+03,5.871000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+01,1.040000000000000000e+02,1.860000000000000000e+02,3.060000000000000000e+02
0.000000000000000000e+00,1.400000000000000000e+01,1.380000000000000000e+02,2.480000000000000000e+02,4.090000000000000000e+02
2.000000000000000000e+00,1.714000000000000000e+03,1.415000000000000000e+04,1.719200000000000000e+04,1.438600000000000000e+04
1.000000000000000000e+00,9.040000000000000000e+02,7.460000000000000000e+03,9.062000000000000000e+03,7.584000000000000000e+03
0.000000000000000000e+00,3.320000000000000000e+02,2.737000000000000000e+03,3.325000000000000000e+03,2.782000000000000000e+03
0.000000000000000000e+00,8.300000000000000000e+01,6.890000000000000000e+02,8.360000000000000000e+02,7.000000000000000000e+02
0.000000000000000000e+00,1.460000000000000000e+02,1.203000000000000000e+03,1.461000000000000000e+03,1.223000000000000000e+03
1.000000000000000000e+00,6.930000000000000000e+02,5.717000000000000000e+03,6.943000000000000000e+03,5.808000000000000000e+03
0.000000000000000000e+00,1.690000000000000000e+02,1.392000000000000000e+03,1.690000000000000000e+03,1.414000000000000000e+03
0.000000000000000000e+00,3.850000000000000000e+02,3.179000000000000000e+03,3.861000000000000000e+03,3.229000000000000000e+03
0.000000000000000000e+00,2.210000000000000000e+02,1.825000000000000000e+03,2.216000000000000000e+03,1.853000000000000000e+03
0.000000000000000000e+00,1.530000000000000000e+02,1.258000000000000000e+03,1.528000000000000000e+03,1.278000000000000000e+03
0.000000000000000000e+00,3.160000000000000000e+02,2.601000000000000000e+03,3.158000000000000000e+03,2.642000000000000000e+03
0.000000000000000000e+00,1.030000000000000000e+02,8.520000000000000000e+02,1.035000000000000000e+03,8.650000000000000000e+02
2.000000000000000000e+00,1.388000000000000000e+03,1.141600000000000000e+04,1.392400000000000000e+04,1.220000000000000000e+04
0.000000000000000000e+00,2.750000000000000000e+02,2.266000000000000000e+03,2.763000000000000000e+03,2.410000000000000000e+03
0.000000000000000000e+00,1.440000000000000000e+02,1.185000000000000000e+03,1.447000000000000000e+03,1.299000000000000000e+03
1.000000000000000000e+00,4.700000000000000000e+02,3.865000000000000000e+03,4.722000000000000000e+03,4.253000000000000000e+03
0.000000000000000000e+00,8.000000000000000000e+01,6.540000000000000000e+02,7.990000000000000000e+02,7.240000000000000000e+02
0.000000000000000000e+00,3.620000000000000000e+02,2.975000000000000000e+03,3.628000000000000000e+03,3.038000000000000000e+03
1.000000000000000000e+00,6.430000000000000000e+02,5.293000000000000000e+03,6.704000000000000000e+03,5.792000000000000000e+03
0.000000000000000000e+00,4.500000000000000000e+01,3.690000000000000000e+02,4.690000000000000000e+02,4.040000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+01,4.900000000000000000e+02,5.950000000000000000e+02,4.970000000000000000e+02
0.000000000000000000e+00,2.340000000000000000e+02,1.926000000000000000e+03,2.335000000000000000e+03,1.953000000000000000e+03
0.000000000000000000e+00,5.500000000000000000e+01,4.550000000000000000e+02,5.520000000000000000e+02,4.620000000000000000e+02
1.000000000000000000e+00,9.700000000000000000e+02,7.988000000000000000e+03,9.684000000000000000e+03,8.099000000000000000e+03
0.000000000000000000e+00,1.690000000000000000e+02,1.388000000000000000e+03,1.682000000000000000e+03,1.407000000000000000e+03
0.000000000000000000e+00,1.070000000000000000e+02,8.800000000000000000e+02,1.067000000000000000e+03,8.920000000000000000e+02
1.000000000000000000e+00,9.880000000000000000e+02,8.127000000000000000e+03,1.031400000000000000e+04,9.404000000000000000e+03
0.000000000000000000e+00,1.110000000000000000e+02,9.140000000000000000e+02,1.135000000000000000e+03,9.490000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+01,5.940000000000000000e+02,7.280000000000000000e+02,6.100000000000000000e+02
0.000000000000000000e+00,4.700000000000000000e+01,3.990000000000000000e+02,4.890000000000000000e+02,4.100000000000000000e+02
0.000000000000000000e+00,2.300000000000000000e+02,1.960000000000000000e+03,2.401000000000000000e+03,2.013000000000000000e+03
1.000000000000000000e+00,7.820000000000000000e+02,6.431000000000000000e+03,7.866000000000000000e+03,6.935000000000000000e+03
0.000000000000000000e+00,5.200000000000000000e+01,4.280000000000000000e+02,5.230000000000000000e+02,4.410000000000000000e+02
2.000000000000000000e+00,1.707000000000000000e+03,1.421300000000000000e+04,1.740700000000000000e+04,1.456700000000000000e+04
0.000000000000000000e+00,2.070000000000000000e+02,1.727000000000000000e+03,2.115000000000000000e+03,1.770000000000000000e+03
0.000000000000000000e+00,2.420000000000000000e+02,2.017000000000000000e+03,2.470000000000000000e+03,2.067000000000000000e+03
0.000000000000000000e+00,5.800000000000000000e+01,4.830000000000000000e+02,5.920000000000000000e+02,4.950000000000000000e+02
1.000000000000000000e+00,7.950000000000000000e+02,6.623000000000000000e+03,8.112000000000000000e+03,6.788000000000000000e+03
0.000000000000000000e+00,3.230000000000000000e+02,2.692000000000000000e+03,3.298000000000000000e+03,2.759000000000000000e+03
0.000000000000000000e+00,6.100000000000000000e+01,5.060000000000000000e+02,6.200000000000000000e+02,5.180000000000000000e+02
1.000000000000000000e+00,7.880000000000000000e+02,7.183000000000000000e+03,9.163000000000000000e+03,7.757000000000000000e+03
0.000000000000000000e+00,3.980000000000000000e+02,3.624000000000000000e+03,4.623000000000000000e+03,3.913000000000000000e+03
0.000000000000000000e+00,4.400000000000000000e+01,3.990000000000000000e+02,5.080000000000000000e+02,4.300000000000000000e+02
1.000000000000000000e+00,1.155000000000000000e+03,1.051600000000000000e+04,1.341400000000000000e+04,1.134900000000000000e+04
0.000000000000000000e+00,9.700000000000000000e+01,8.860000000000000000e+02,1.130000000000000000e+03,9.560000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+01,5.930000000000000000e+02,7.280000000000000000e+02,6.100000000000000000e+02
0.000000000000000000e+00,1.370000000000000000e+02,1.152000000000000000e+03,1.411000000000000000e+03,1.182000000000000000e+03
0.000000000000000000e+00,3.050000000000000000e+02,2.556000000000000000e+03,3.130000000000000000e+03,2.624000000000000000e+03
0.000000000000000000e+00,6.000000000000000000e+01,5.050000000000000000e+02,6.180000000000000000e+02,5.180000000000000000e+02
1.000000000000000000e+00,5.460000000000000000e+02,4.567000000000000000e+03,5.594000000000000000e+03,4.688000000000000000e+03
0.000000000000000000e+00,4.220000000000000000e+02,3.531000000000000000e+03,4.325000000000000000e+03,3.625000000000000000e+03
0.000000000000000000e+00,1.210000000000000000e+02,1.008000000000000000e+03,1.235000000000000000e+03,1.035000000000000000e+03
0.000000000000000000e+00,5.700000000000000000e+01,4.750000000000000000e+02,5.820000000000000000e+02,4.870000000000000000e+02
0.000000000000000000e+00,8.700000000000000000e+01,7.270000000000000000e+02,8.910000000000000000e+02,7.470000000000000000e+02
1.000000000000000000e+00,6.760000000000000000e+02,5.643000000000000000e+03,6.920000000000000000e+03,5.796000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+01,1.680000000000000000e+02,2.060000000000000000e+02,1.730000000000000000e+02
0.000000000000000000e+00,1.510000000000000000e+02,1.257000000000000000e+03,1.542000000000000000e+03,1.292000000000000000e+03
2.000000000000000000e+00,1.357000000000000000e+03,1.139000000000000000e+04,1.394000000000000000e+04,1.167100000000000000e+04
0.000000000000000000e+00,8.200000000000000000e+01,6.840000000000000000e+02,8.380000000000000000e+02,7.010000000000000000e+02
0.000000000000000000e+00,6.800000000000000000e+01,5.700000000000000000e+02,6.980000000000000000e+02,5.840000000000000000e+02
1.000000000000000000e+00,1.137000000000000000e+03,9.539000000000000000e+03,1.167300000000000000e+04,9.771000000000000000e+03
0.000000000000000000e+00,1.280000000000000000e+02,1.075000000000000000e+03,1.316000000000000000e+03,1.101000000000000000e+03
0.000000000000000000e+00,4.200000000000000000e+02,3.521000000000000000e+03,4.309000000000000000e+03,3.607000000000000000e+03
0.000000000000000000e+00,3.540000000000000000e+02,2.967000000000000000e+03,3.632000000000000000e+03,3.040000000000000000e+03
0.000000000000000000e+00,4.700000000000000000e+01,3.930000000000000000e+02,4.810000000000000000e+02,4.030000000000000000e+02
0.000000000000000000e+00,1.170000000000000000e+02,9.820000000000000000e+02,1.202000000000000000e+03,1.006000000000000000e+03
1.000000000000000000e+00,9.160000000000000000e+02,7.666000000000000000e+03,9.387000000000000000e+03,7.857000000000000000e+03
0.000000000000000000e+00,1.060000000000000000e+02,8.860000000000000000e+02,1.085000000000000000e+03,9.080000000000000000e+02
0.000000000000000000e+00,1.830000000000000000e+02,1.863000000000000000e+03,3.409000000000000000e+03,5.671000000000000000e+03
0.000000000000000000e+00,2.500000000000000000e+01,2.500000000000000000e+02,4.510000000000000000e+02,7.450000000000000000e+02
2.000000000000000000e+00,1.290000000000000000e+03,1.081200000000000000e+04,1.326100000000000000e+04,1.114600000000000000e+04
0.000000000000000000e+00,8.000000000000000000e+01,6.720000000000000000e+02,8.240000000000000000e+02,6.920000000000000000e+02
0.000000000000000000e+00,5.800000000000000000e+01,4.840000000000000000e+02,5.930000000000000000e+02,4.980000000000000000e+02
1.000000000000000000e+00,1.249000000000000000e+03,1.137700000000000000e+04,1.451600000000000000e+04,1.229100000000000000e+04
0.000000000000000000e+00,3.010000000000000000e+02,2.738000000000000000e+03,3.493000000000000000e+03,2.958000000000000000e+03
0.000000000000000000e+00,3.190000000000000000e+02,2.908000000000000000e+03,3.710000000000000000e+03,3.141000000000000000e+03
2.000000000000000000e+00,2.033000000000000000e+03,1.679400000000000000e+04,2.040100000000000000e+04,1.707600000000000000e+04
0.000000000000000000e+00,1.440000000000000000e+02,1.192000000000000000e+03,1.447000000000000000e+03,1.212000000000000000e+03
0.000000000000000000e+00,1.410000000000000000e+02,1.164000000000000000e+03,1.414000000000000000e+03,1.184000000000000000e+03
0.000000000000000000e+00,8.000000000000000000e+01,6.570000000000000000e+02,7.980000000000000000e+02,6.680000000000000000e+02
2.000000000000000000e+00,1.874000000000000000e+03,1.699900000000000000e+04,2.177100000000000000e+04,1.847000000000000000e+04
0.000000000000000000e+00,9.800000000000000000e+01,8.220000000000000000e+02,1.005000000000000000e+03,8.420000000000000000e+02
0.000000000000000000e+00,1.860000000000000000e+02,1.556000000000000000e+03,1.904000000000000000e+03,1.595000000000000000e+03
0.000000000000000000e+00,4.700000000000000000e+01,3.940000000000000000e+02,4.830000000000000000e+02,4.050000000000000000e+02
0.000000000000000000e+00,9.400000000000000000e+01,7.900000000000000000e+02,9.680000000000000000e+02,8.100000000000000000e+02
0.000000000000000000e+00,2.450000000000000000e+02,2.056000000000000000e+03,2.517000000000000000e+03,2.109000000000000000e+03
1.000000000000000000e+00,1.126000000000000000e+03,1.034300000000000000e+04,1.322800000000000000e+04,1.120100000000000000e+04
0.000000000000000000e+00,1.970000000000000000e+02,1.792000000000000000e+03,2.287000000000000000e+03,1.936000000000000000e+03
2.000000000000000000e+00,1.379000000000000000e+03,1.154200000000000000e+04,1.412100000000000000e+04,1.183800000000000000e+04
0.000000000000000000e+00,3.920000000000000000e+02,3.281000000000000000e+03,4.015000000000000000e+03,3.366000000000000000e+03
1.000000000000000000e+00,6.100000000000000000e+02,5.099000000000000000e+03,6.240000000000000000e+03,5.231000000000000000e+03
0.000000000000000000e+00,2.470000000000000000e+02,2.065000000000000000e+03,2.528000000000000000e+03,2.118000000000000000e+03
0.000000000000000000e+00,1.570000000000000000e+02,1.309000000000000000e+03,1.602000000000000000e+03,1.343000000000000000e+03
0.000000000000000000e+00,1.880000000000000000e+02,1.568000000000000000e+03,1.919000000000000000e+03,1.608000000000000000e+03
0.000000000000000000e+00,1.240000000000000000e+02,1.034000000000000000e+03,1.266000000000000000e+03,1.061000000000000000e+03
0.000000000000000000e+00,3.570000000000000000e+02,2.982000000000000000e+03,3.650000000000000000e+03,3.059000000000000000e+03
0.000000000000000000e+00,2.360000000000000000e+02,1.970000000000000000e+03,2.412000000000000000e+03,2.021000000000000000e+03
1.000000000000000000e+00,4.310000000000000000e+02,3.595000000000000000e+03,4.402000000000000000e+03,3.688000000000000000e+03
2.000000000000000000e+00,1.315000000000000000e+03,1.093700000000000000e+04,1.339000000000000000e+04,1.120600000000000000e+04
0.000000000000000000e+00,1.840000000000000000e+02,1.532000000000000000e+03,1.876000000000000000e+03,1.569000000000000000e+03
0.000000000000000000e+00,5.300000000000000000e+01,4.390000000000000000e+02,5.380000000000000000e+02,4.500000000000000000e+02
0.000000000000000000e+00,1.180000000000000000e+02,9.840000000000000000e+02,1.205000000000000000e+03,1.008000000000000000e+03
2.000000000000000000e+00,1.351000000000000000e+03,1.132100000000000000e+04,1.385700000000000000e+04,1.160200000000000000e+04
2.000000000000000000e+00,1.791000000000000000e+03,1.500900000000000000e+04,1.838000000000000000e+04,1.539800000000000000e+04
0.000000000000000000e+00,5.300000000000000000e+01,4.460000000000000000e+02,5.460000000000000000e+02,4.580000000000000000e+02
0.000000000000000000e+00,4.300000000000000000e+01,3.590000000000000000e+02,4.390000000000000000e+02,3.680000000000000000e+02
0.000000000000000000e+00,3.400000000000000000e+01,2.840000000000000000e+02,3.480000000000000000e+02,2.910000000000000000e+02
0.000000000000000000e+00,7.700000000000000000e+01,6.440000000000000000e+02,7.900000000000000000e+02,6.610000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+01,3.220000000000000000e+02,3.960000000000000000e+02,3.320000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+01,6.650000000000000000e+02,8.170000000000000000e+02,6.840000000000000000e+02
0.000000000000000000e+00,4.000000000000000000e+01,3.320000000000000000e+02,4.080000000000000000e+02,3.420000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+01,7.470000000000000000e+02,9.180000000000000000e+02,7.690000000000000000e+02
0.000000000000000000e+00,7.800000000000000000e+01,6.550000000000000000e+02,8.040000000000000000e+02,6.740000000000000000e+02
2.000000000000000000e+00,1.641000000000000000e+03,1.369800000000000000e+04,1.677800000000000000e+04,1.405000000000000000e+04
0.000000000000000000e+00,9.600000000000000000e+01,7.990000000000000000e+02,9.790000000000000000e+02,8.200000000000000000e+02
1.000000000000000000e+00,4.650000000000000000e+02,3.875000000000000000e+03,4.748000000000000000e+03,3.977000000000000000e+03
1.000000000000000000e+00,7.590000000000000000e+02,6.331000000000000000e+03,7.760000000000000000e+03,6.498000000000000000e+03
0.000000000000000000e+00,2.470000000000000000e+02,2.060000000000000000e+03,2.525000000000000000e+03,2.114000000000000000e+03
1.000000000000000000e+00,4.710000000000000000e+02,3.927000000000000000e+03,4.813000000000000000e+03,4.030000000000000000e+03
1.000000000000000000e+00,7.510000000000000000e+02,6.255000000000000000e+03,7.667000000000000000e+03,6.419000000000000000e+03
0.000000000000000000e+00,1.740000000000000000e+02,1.450000000000000000e+03,1.777000000000000000e+03,1.488000000000000000e+03
0.000000000000000000e+00,5.400000000000000000e+01,4.490000000000000000e+02,5.500000000000000000e+02,4.600000000000000000e+02
1.000000000000000000e+00,6.900000000000000000e+02,5.744000000000000000e+03,7.041000000000000000e+03,5.892000000000000000e+03
1.000000000000000000e+00,1.197000000000000000e+03,9.856000000000000000e+03,1.194900000000000000e+04,9.993000000000000000e+03
2.000000000000000000e+00,1.365000000000000000e+03,1.124400000000000000e+04,1.363100000000000000e+04,1.139900000000000000e+04
1.000000000000000000e+00,1.029000000000000000e+03,8.473000000000000000e+03,1.027200000000000000e+04,8.590000000000000000e+03
2.000000000000000000e+00,1.391000000000000000e+03,1.151700000000000000e+04,1.409000000000000000e+04,1.178500000000000000e+04
0.000000000000000000e+00,8.100000000000000000e+01,6.750000000000000000e+02,8.250000000000000000e+02,6.900000000000000000e+02
2.000000000000000000e+00,1.921000000000000000e+03,1.582500000000000000e+04,1.918500000000000000e+04,1.604500000000000000e+04
0.000000000000000000e+00,2.740000000000000000e+02,2.259000000000000000e+03,2.739000000000000000e+03,2.290000000000000000e+03
3.000000000000000000e+00,2.814000000000000000e+03,2.315600000000000000e+04,2.807200000000000000e+04,2.347400000000000000e+04
0.000000000000000000e+00,8.800000000000000000e+01,7.270000000000000000e+02,8.820000000000000000e+02,7.370000000000000000e+02
0.000000000000000000e+00,1.520000000000000000e+02,1.255000000000000000e+03,1.521000000000000000e+03,1.272000000000000000e+03
0.000000000000000000e+00,2.060000000000000000e+02,1.693000000000000000e+03,2.052000000000000000e+03,1.716000000000000000e+03
1.000000000000000000e+00,6.910000000000000000e+02,5.682000000000000000e+03,6.888000000000000000e+03,5.760000000000000000e+03
2.000000000000000000e+00,1.377000000000000000e+03,1.153600000000000000e+04,1.413100000000000000e+04,1.183000000000000000e+04
2.000000000000000000e+00,1.484000000000000000e+03,1.221300000000000000e+04,1.480600000000000000e+04,1.238100000000000000e+04
2.000000000000000000e+00,1.426000000000000000e+03,1.193400000000000000e+04,1.462800000000000000e+04,1.225100000000000000e+04
2.000000000000000000e+00,1.429000000000000000e+03,1.191500000000000000e+04,1.460600000000000000e+04,1.223400000000000000e+04
0.000000000000000000e+00,5.900000000000000000e+01,4.910000000000000000e+02,6.030000000000000000e+02,5.040000000000000000e+02
0.000000000000000000e+00,1.690000000000000000e+02,1.410000000000000000e+03,1.729000000000000000e+03,1.447000000000000000e+03
2.000000000000000000e+00,1.326000000000000000e+03,1.105900000000000000e+04,1.354700000000000000e+04,1.133400000000000000e+04
2.000000000000000000e+00,2.004000000000000000e+03,1.648900000000000000e+04,1.998800000000000000e+04,1.671400000000000000e+04
